0.389553868958117
0.10629423401904525
0.09287474840655861
0.15666178990080273
0.27788425879726314
0.11605695153038476
0.18246235194468502
0.10340829681616218
0.1702535554130072
0.2934430084554974
0.5556565926001714
0.11963978771008196
0.09640525603768349
0.16576546777903017
0.09311093794930378
0.33966215001751293
0.16044426285038993
0.11366694765349944
0.139113720250637
0.1719377102193011
0.5057378251959294
0.1970404241384244
0.16108423813621753
0.1464946933657552
0.17174550242205963
0.14327657579034053
0.13006634509402437
0.24924277571211098
0.09871237566411571
0.21067038012097783
0.1459552215306254
0.22399017899915608
0.3648594448668009
0.16594315871571
0.12625256276871727
0.1630753759483088
0.1145503822119295
0.12414884649601722
0.19197793560090143
0.0843521770198104
0.15592000565625544
0.1776400258316941
0.1212532439344312
0.17000893960329475
0.11309893666830788
0.13217043571494375
0.10622794255896938
0.0835145639883716
0.10993553246147884
0.0996040492966075
0.4786995932137349
0.2246173229400819
0.1203382439903468
0.10239470018391893
0.10553747567988739
0.1513865989500726
0.09224351788170396
0.08375558716654564
0.10666265131265934
0.15437720631561583
0.17949601802803525
0.24010413605795147
0.08706622234912986
0.18012644936760663
0.08466392334635331
0.11121894058114437
0.28465909227733277
0.09844660780510023
0.1605970604261958
0.11008211829127718
0.0865334287499608
0.17215946053920514
0.11050492551368389
0.1255829231672769
0.3272244339236922
0.13043503547090876
0.18219568234401973
0.10640287970824035
0.1913472483444833
0.14611754521329293
0.08285296701012894
0.09348585776685038
0.13220809418443283
0.1120147116895622
0.20659811561671557
0.160729794742299
0.09265141284597465
0.1298309787215384
0.08867193201578005
0.203967858697455
0.13867628469487525
0.19319835297981103
0.10634079195215954
0.08818091687035984
0.10409057058345166
0.11452617622160538
0.09931684432959043
0.1353200553187155
0.10210526759735829
0.1409481318926027
0.08924814786107882
0.2623226676473266
0.1969088876479885
0.08394199435200238
0.19544291295100127
0.3510280437625038
0.13326208962720124
0.3388183014062487
0.20974641315641343
0.17454887782755088
0.294859716760316
0.08994239829001856
0.20976741513701838
0.18277319664277336
0.10155071807683375
0.3762778624227743
0.2545241624789647
0.10104900591599598
0.19481486771389894
0.19921888210681254
0.09933559534942255
0.0954733983724868
0.1821674335965097
0.10771330651975884
0.16284210272704194
0.1635359388022463
0.1969589675848415
0.08563123416348024
0.14600219405401757
0.24731952197731819
0.3413814598734604
0.20845975442982478
0.08909336096031861
0.10259940395090064
0.2015174441991251
0.12282037607965342
0.16776445275370783
0.617686958880113
0.10203714075325947
0.10226046548788474
0.14802622462224607
0.20547806496061416
0.11334502081620879
0.17023148998537238
0.1354239463333144
0.1756814557102139
0.26496472443747765
0.10793460138762553
0.1668825072579156
0.1877125762704618
0.10894524084843552
0.20119512972929737
0.11783945302795935
0.14587422192243443
0.16197578137078514
0.17970726208558413
0.1888772396182344
0.13438801642849948
0.0939229471367205
0.22173037368544823
0.1179342292341251
0.12860813350756417
0.1989178830358088
0.14403507021689954
0.16351363440728006
0.1766317279512096
0.13836631443018058
0.12358198426871433
0.1137972206128068
0.12470475714639473
0.2009912526257734
0.2625280595554579
0.1072678542216091
0.0886581593254348
0.17025685212657715
0.10416066859749439
0.25828559314524224
0.22445871231035863
0.14006131170064628
0.09311946343294522
0.17503455053706593
0.13123332313985764
0.19117853480042107
0.1181561604697822
0.13438414632692383
0.24841186807267676
0.11230862884967868
0.14361634203609203
0.19980956340494832
0.15887141130268098
0.1144856896817616
0.15387177006143485
0.1440156571285195
0.13079504850922286
0.11511156572676307
0.19512910735234232
0.18268519008486236
0.08925765911780824
0.1750441372652517
0.16335696840563785
0.29646421599931155
0.2425149492624006
0.11115015147849576
0.16316743439074283
0.1235525674551234
0.2015949610573053
0.17584780597335514
0.13476404768931252
0.2563027359825828
0.17826608650238077
0.10652939553081543
0.1079709949182622
0.17753882851575964
0.1203229370356518
0.13416291751883275
0.1484168533527042
0.1698857777313148
0.0934388802634955
0.14879533051109914
0.49665653768361634
0.18656566537289404
0.18809823756145908
0.2677889917879955
0.1284768691595585
0.20249256651273162
0.10266954955292237
0.1025673888018399
0.17746351884856543
0.09658790816536093
0.19618411748436795
0.18114785999708055
0.38209048150950564
0.1813831343299533
0.25393736772359604
0.18008216762438464
0.13006754881094634
0.10181981732523833
0.11470225589470745
0.124799070707459
0.16846834563434668
0.08748999539483515
0.08264984094329725
0.16166907984666953
0.09138969090742231
0.278203385526844
0.17227240260507207
0.18213970159870815
0.09270371395208218
0.17131949556481355
0.25743657140979775
0.304473481616477
0.13321463062202477
0.13709367820577142
0.19705925782033612
0.19014830843803518
0.1959862680425091
0.18285963108623957
0.10096295161335005
0.17324739299114725
0.4990167551787059
0.26571286039622927
0.17396371454284726
0.5828998809507273
0.19176015650991957
0.09542722567871582
0.10214446100420592
0.21535471943461115
0.1713085291353696
0.12684559450119018
0.2688888823804091
0.18791665315013958
0.09811089098638999
0.11506442681217008
0.1617123854316531
0.4408441631010489
0.19326966478972157
0.11368845881254871
0.12422601267434544
0.08539038081232309
0.17984900056838543
0.17213632543636634
0.22728983139069064
0.10745010323748079
0.13208469250803476
0.13964964704776178
0.08860216011488202
0.24323211808595788
0.11062502961513639
0.1350058794362216
0.17570654553871906
0.16128156932317345
0.23807670968577213
0.175935623808126
0.2034499842854796
0.3699859375786978
0.1005628856903376
0.08248546947526832
0.4922276664150909
0.2255503147783193
0.16460126529056365
0.5960441185236315
0.11502739364763843
0.1497165321097374
0.08304935258826153
0.1649051787353864
0.16488849170270622
0.19961031366727985
0.22245522361211115
0.09065098771883996
0.1520565371909677
0.18026511163436615
0.14346704228447693
0.14864238862721385
0.14965595928537426
0.25363687688220604
0.1347020030272219
0.3581755965417389
0.25798644662727693
0.09107108959964345
0.17633204644387682
0.2432486571498923
0.16633785348139485
0.162681493102561
0.36254520067661133
0.15592092372239455
0.17830244942553924
0.17735656574626
0.1697611975053533
0.2675219508010599
0.15498614054871115
0.12999032007997904
0.10015245851645391
0.08810041982816472
0.08916523209615011
0.1180381343859634
0.10852258700499626
0.08663144485494578
0.28896437937381586
0.0841644602361653
0.10349323713625476
0.20965606025658232
0.0846227215533462
0.2818321201354885
0.28141461185793004
0.28905987607995537
0.2721070176524446
0.14410641738131671
0.20038372597614915
0.1056855963349088
0.3238725148930026
0.17207892815236264
0.6343400273519255
0.09844933572236464
0.14128587059295503
0.11310357125814532
